l,branch_name,from_bus,to_bus,suscept,available
6070,Branch_7117,765,1760,144.92753623188406,1
6071,Branch_7118,766,1760,144.3001443001443,1
6072,Branch_7119,455,1616,47.68717215069147,1
6073,Branch_7120,455,1275,86.20689655172414,1
6074,Branch_7121,1929,2533,61.652281134401974,1
6075,Branch_7122,2251,2533,43.196544276457885,1
6076,Branch_7123,460,1012,102.6694045174538,1
6077,Branch_7124,1246,1600,175.43859649122808,1
6078,Branch_7126,724,1640,89.04719501335708,1
6079,Branch_7127,522,724,35.373187124159884,1
6080,Branch_7128,460,1742,59.523809523809526,1
6081,Branch_7129,692,1501,17.88908765652952,1
6082,Branch_7130,462,595,25.374270489723422,1
6083,Branch_7131,462,1651,31.94888178913738,1
6084,Branch_7132,595,693,285.7142857142857,1
6085,Branch_7133,573,1559,366.3003663003663,1
6086,Branch_7134,788,1514,507.61421319796955,1
6087,Branch_7135,788,1190,77.88161993769471,1
6088,Branch_7136,926,1514,352.11267605633805,1
6089,Branch_7137,601,926,352.11267605633805,1
6090,Branch_7138,788,1559,568.1818181818181,1
6091,Branch_7139,509,788,93.02325581395348,1
6092,Branch_7140,510,788,93.98496240601504,1
6093,Branch_7141,1295,1715,14.757969303423849,1
6094,Branch_7142,573,1295,92.42144177449168,1
6095,Branch_7143,573,1559,185.1851851851852,1
6096,Branch_7144,1559,1662,1562.5,1
6097,Branch_7145,601,1662,86.35578583765113,1
6098,Branch_7146,1295,1715,14.723203769140165,1
6099,Branch_7147,1295,1742,228.83295194508008,1
6100,Branch_7148,573,1742,108.69565217391305,1
6101,Branch_7149,115,1715,86.80555555555556,1
6102,Branch_7152,595,643,35.62522265764161,1
6103,Branch_7154,2578,2729,144.0922190201729,1
6104,Branch_7155,1856,2294,99.2063492063492,1
6105,Branch_7156,2238,2294,133.86880856760374,1
6106,Branch_7157,649,1614,49.26108374384236,1
6107,Branch_7158,649,1037,54.34782608695652,1
6108,Branch_7159,649,1188,925.925925925926,1
6109,Branch_7160,673,1026,279.3296089385475,1
6110,Branch_7161,625,1026,246.30541871921181,1
6111,Branch_7162,600,1037,67.47638326585695,1
6112,Branch_7163,41,1037,192.67822736030828,1
6113,Branch_7164,40,41,454.54545454545456,1
6114,Branch_7165,40,576,454.54545454545456,1
6115,Branch_7166,40,1087,2000.0,1
6116,Branch_7167,600,625,67.56756756756756,1
6117,Branch_7168,625,961,58.51375073142189,1
6118,Branch_7169,500,961,60.31363088057901,1
6119,Branch_7170,572,652,26.041666666666668,1
6120,Branch_7171,500,652,61.652281134401974,1
6121,Branch_7172,652,1598,31.979533098816756,1
6122,Branch_7173,613,673,257.7319587628866,1
6123,Branch_7174,572,613,18.115942028985508,1
6124,Branch_7175,500,613,143.47202295552367,1
6125,Branch_7176,572,1598,16.31055292774425,1
6126,Branch_7177,572,1181,110.49723756906077,1
6127,Branch_7178,726,1181,93.45794392523365,1
6128,Branch_7179,869,1614,56.78591709256104,1
6129,Branch_7180,845,869,510.2040816326531,1
6130,Branch_7181,726,1614,42.42681374628766,1
6131,Branch_7182,344,461,23.457658925639223,1
6132,Branch_7183,461,957,78.36990595611286,1
6133,Branch_7184,957,1006,11.771630370806356,1
6134,Branch_7185,1006,1247,137.7410468319559,1
6135,Branch_7186,501,924,105.9322033898305,1
6136,Branch_7187,644,759,454.54545454545456,1
6137,Branch_7188,759,1022,704.2253521126761,1
6138,Branch_7189,615,1022,95.60229445506693,1
6139,Branch_7192,500,924,90.00900090009002,1
6140,Branch_7193,2528,2529,3.5855145213338115,1
6141,Branch_7194,1190,1715,76.4525993883792,1
6142,Branch_7196,9836,10020,9.980039920159681,1
6143,Branch_7197,3208,3209,15.832805573147562,1
6144,Branch_7198,3208,3210,6.892748828232699,1
6145,Branch_7199,3171,3208,2000.0,1
6146,Branch_7200,214,216,2000.0,1
6147,Branch_7201,42,214,11.67269756040621,1
6148,Branch_7202,1299,1298,6.70510929328148,1
6149,Branch_7203,8644,9176,114.41647597254004,1
6150,Branch_7204,347,790,18.214936247723134,1
6151,Branch_7205,428,790,25.012506253126563,1
6152,Branch_7206,2470,2471,32.32062055591467,1
6153,Branch_7207,2470,2471,32.701111837802486,1
6154,Branch_7208,1287,1666,213.21961620469082,1
6155,Branch_7209,9116,9117,9.090909090909092,1
6156,Branch_7210,8557,9117,23.860653781913623,1
6157,Branch_7211,9116,9200,10.629251700680273,1
6158,Branch_7212,8985,9117,14.766686355581808,1
6159,Branch_7216,2471,2776,2000.0,1
6160,Branch_7217,2471,2776,2000.0,1
6161,Branch_7218,8393,8397,104.82180293501048,1
6162,Branch_7219,8397,8917,41.339396444811904,1
6163,Branch_7220,8397,9103,40.11231448054553,1
6164,Branch_7221,8394,9329,105.26315789473684,1
6165,Branch_7222,8635,9329,17.6056338028169,1
6166,Branch_7223,9088,9329,79.23930269413628,1
6167,Branch_7224,8393,8395,2000.0,1
6168,Branch_7225,4335,5906,8.547008547008547,1
6169,Branch_7226,10179,10180,-49.6031746031746,1
6170,Branch_7229,10180,10253,178.57142857142858,1
6171,Branch_7230,822,1516,135.13513513513513,1
6172,Branch_7231,822,1515,113.37868480725623,1
6173,Branch_7232,1515,1702,23.82654276864427,1
6174,Branch_7233,1515,1663,72.67441860465117,1
6175,Branch_7234,1516,1517,2000.0,1
6176,Branch_7235,1516,1760,9.686168151879116,1
6177,Branch_7236,436,439,23.803856224708404,1
6178,Branch_7237,439,441,2000.0,1
6179,Branch_7241,435,943,263.85224274406335,1
6180,Branch_7242,435,943,263.85224274406335,1
6181,Branch_7243,439,1408,70.0280112044818,1
6182,Branch_7244,436,1406,70.17543859649123,1
6183,Branch_7245,442,758,45.02476361999099,1
6184,Branch_7246,442,482,56.40157924421884,1
6185,Branch_7247,439,1025,77.51937984496124,1
6186,Branch_7248,439,977,390.625,1
6187,Branch_7249,439,978,398.40637450199205,1
6188,Branch_7250,349,435,304.8780487804878,1
6189,Branch_7252,439,1741,74.57121551081282,1
6190,Branch_7253,442,545,105.3740779768177,1
6191,Branch_7254,436,546,107.87486515641855,1
6192,Branch_7255,438,523,10.978153474585575,1
6193,Branch_7257,436,447,211.41649048625794,1
6194,Branch_7258,435,447,101.7293997965412,1
6195,Branch_7260,450,447,12.026458208057727,1
6196,Branch_7261,442,448,-248.75621890547265,1
6197,Branch_7262,435,448,54.614964500273075,1
6198,Branch_7264,451,448,10.580890911014707,1
6199,Branch_7265,438,449,13.252054068380598,1
6200,Branch_7266,442,449,-25.284450063211125,1
6201,Branch_7267,452,449,3.372795035245708,1
6202,Branch_7268,440,432,6.527415143603133,1
6203,Branch_7269,446,432,6.559958016268696,1
6204,Branch_7270,441,432,136.986301369863,1
6205,Branch_7271,445,433,5.02411575562701,1
6206,Branch_7272,434,433,5.094762584063583,1
6207,Branch_7273,441,433,-27.070925825663238,1
6208,Branch_7274,443,437,5.024368185700648,1
6209,Branch_7275,444,437,5.111690436027194,1
6210,Branch_7276,441,437,-29.086678301337987,1
6211,Branch_7277,8929,9097,56.40157924421884,1
6212,Branch_7282,6586,6695,102.35414534288638,1
6213,Branch_7284,5634,6068,99.60159362549801,1
6214,Branch_7285,9992,10015,40.783034257748774,1
6215,Branch_7286,4088,5724,47.66444232602478,1
6216,Branch_7287,2023,2221,152.9051987767584,1
6217,Branch_7288,2221,2481,39.714058776806986,1
6218,Branch_7289,8536,9113,16.142050040355127,1
6219,Branch_7290,9113,9112,17.31301939058172,1
6220,Branch_7291,8392,9112,39.21568627450981,1
6221,Branch_7292,4170,4174,8.021819348628268,1
6222,Branch_7293,9095,9112,49.382716049382715,1
6223,Branch_7294,9113,9465,61.34969325153374,1
6224,Branch_7295,8392,8973,8.361204013377927,1
6225,Branch_7296,1003,1004,84.45945945945945,1
6226,Branch_7297,1002,1005,84.10428931875526,1
6227,Branch_7298,1005,1303,68.58710562414267,1
6228,Branch_7300,1213,1629,48.99559039686428,1
6229,Branch_7301,1213,1317,105.04201680672269,1
6230,Branch_7302,1214,1317,53.07855626326964,1
6231,Branch_7303,1211,1213,56.49717514124294,1
6232,Branch_7304,1212,1214,142.45014245014244,1
6233,Branch_7305,8608,8703,89.76660682226212,1
6234,Branch_7306,8703,8975,106.38297872340425,1
6235,Branch_7307,6586,6590,28.735632183908045,1
6236,Branch_7308,6585,6590,-120.48192771084338,1
6237,Branch_7309,6587,6590,4.477077363896848,1
6238,Branch_7310,6586,6591,31.436655139893116,1
6239,Branch_7311,6585,6591,-546.448087431694,1
6240,Branch_7312,6592,6591,9.991008092716555,1
6241,Branch_7313,6586,6589,30.693677102516883,1
6242,Branch_7314,6585,6589,-381.6793893129771,1
6243,Branch_7315,6588,6589,10.903936321011885,1
6244,Branch_7316,6585,6673,173.61111111111111,1
6245,Branch_7317,5619,6586,30.656039239730227,1
6246,Branch_7319,2547,2545,12.504689258471927,1
6247,Branch_7320,2547,2546,12.408487405385284,1
6248,Branch_7321,2547,2549,34.02517863218782,1
6249,Branch_7322,2310,2309,9.032607713846987,1
6250,Branch_7323,2249,2310,2000.0,1
6251,Branch_7324,8476,9109,110.13215859030836,1
6252,Branch_7325,8476,9109,110.01100110011001,1
6253,Branch_7326,8476,8515,41.49377593360996,1
6254,Branch_7327,8476,9232,57.37234652897303,1
6255,Branch_7328,8476,9233,38.328861632809506,1
6256,Branch_7329,8476,8477,2000.0,1
6257,Branch_7330,8476,8478,2000.0,1
6258,Branch_7331,8476,8558,67.24949562878278,1
6259,Branch_7332,2231,2722,2000.0,1
6260,Branch_7333,2231,2722,2000.0,1
6261,Branch_7334,2723,2725,57.77007510109763,1
6262,Branch_7335,2722,2725,-746.2686567164179,1
6263,Branch_7336,2728,2725,6.9993700566948975,1
6264,Branch_7337,2723,2726,56.433408577878104,1
6265,Branch_7338,2722,2726,-584.7953216374269,1
6266,Branch_7339,2727,2726,6.675567423230975,1
6267,Branch_7340,3678,3680,4.84824978182876,1
6268,Branch_7341,8636,9152,4.988775255674732,1
6269,Branch_7342,9591,9954,1587.3015873015872,1
6270,Branch_7343,9541,10009,51.41388174807198,1
6271,Branch_7344,9541,10028,3.8797284190106693,1
6272,Branch_7345,7739,7878,2000.0,1
6273,Branch_7346,7704,7878,211.41649048625794,1
6274,Branch_7347,7705,7878,1785.7142857142858,1
6275,Branch_7348,7705,7922,2000.0,1
6276,Branch_7349,8860,8859,7.046223224351747,1
6277,Branch_7350,8462,8860,2000.0,1
6278,Branch_7351,5494,5520,3.3261267254282387,1
6279,Branch_7352,1337,1678,94.07337723424271,1
6280,Branch_7353,966,1337,30.665440049064703,1
6281,Branch_7355,219,1337,2000.0,1
6282,Branch_7356,2699,2700,8.055421298533913,1
6283,Branch_7357,5190,5222,5.06482982171799,1
6284,Branch_7358,104,1281,135.31799729364005,1
6285,Branch_7359,857,1281,120.33694344163658,1
6286,Branch_7361,2970,3522,3.9184952978056424,1
6287,Branch_7365,822,1695,448.4304932735426,1
6288,Branch_7366,5976,6070,45.537340619307834,1
6289,Branch_7367,10129,10131,6.761325219743069,1
6290,Branch_7369,5976,5974,9.017132551848512,1
6291,Branch_7370,5975,5974,-109.89010989010988,1
6292,Branch_7371,5977,5974,3.0609121518212428,1
6293,Branch_7372,5976,5972,9.68054211035818,1
6294,Branch_7373,5973,5972,178.57142857142858,1
6295,Branch_7374,5978,5972,3.248862897985705,1
6296,Branch_7375,574,991,2000.0,1
6297,Branch_7376,3302,3307,2000.0,1
6298,Branch_7377,3307,3308,10.584250635055039,1
6299,Branch_7378,8675,8776,202.83975659229208,1
6300,Branch_7379,8675,8676,2000.0,1
6301,Branch_7380,8675,8677,2000.0,1
6302,Branch_7381,8675,8783,58.89281507656066,1
6303,Branch_7382,620,1450,13.877324451845684,1
6304,Branch_7383,4829,4828,6.68851581833991,1
6305,Branch_7385,4812,4829,2000.0,1
6306,Branch_7386,3228,3248,3.3348896151537386,1
6307,Branch_7387,2802,2803,4.13992962119644,1
6308,Branch_7388,7193,8108,3.585385966799326,1
6309,Branch_7389,9731,9852,5.395489370885939,1
6310,Branch_7390,10311,10309,9.46880030300161,1
6311,Branch_7391,10311,10310,6.601531555320834,1
6312,Branch_7392,6479,6984,14.515894904920888,1
6313,Branch_7393,3149,3147,8.014104824491104,1
6314,Branch_7394,3149,3148,8.084074373484237,1
6315,Branch_7395,3104,3149,36.50967506389193,1
6316,Branch_7396,10015,10063,2000.0,1
6317,Branch_7397,507,510,1000.0,1
6318,Branch_7398,507,509,1000.0,1
6319,Branch_7399,10224,10242,2000.0,1
6320,Branch_7400,10224,10223,11.363636363636363,1
6321,Branch_7403,484,778,328.94736842105266,1
6322,Branch_7404,779,1368,101.11223458038423,1
6323,Branch_7407,779,1232,261.0966057441253,1
6324,Branch_7408,778,779,2000.0,1
6325,Branch_7409,778,780,2000.0,1
6326,Branch_7412,10219,10216,10.50089257586895,1
6327,Branch_7413,10214,10213,10.498687664041995,1
6328,Branch_7414,10214,10215,10.498687664041995,1
6329,Branch_7415,2321,2352,2000.0,1
6330,Branch_7416,2352,2351,4.669406051550243,1
6331,Branch_7417,9573,9834,14.273479874393377,1
6332,Branch_7418,9834,9889,12.307692307692308,1
6333,Branch_7419,9834,9856,5.050249987374375,1
6334,Branch_7420,10182,10252,84.38818565400844,1
6335,Branch_7421,10154,10182,19.86491855383393,1
6336,Branch_7422,10154,10182,19.9203187250996,1
6337,Branch_7423,6124,6206,5.161823155938677,1
6338,Branch_7424,5867,6206,512.8205128205128,1
6339,Branch_7425,5285,6327,151.9756838905775,1
6340,Branch_7426,4680,5285,42.918454935622314,1
6341,Branch_7427,4466,4476,98.61932938856016,1
6342,Branch_7428,4651,5075,115.47344110854503,1
6343,Branch_7429,5076,5243,240.96385542168676,1
6344,Branch_7430,5243,5728,7.549448890231013,1
6345,Branch_7431,7739,7737,9.79431929480901,1
6346,Branch_7432,7739,7738,9.782821365681862,1
6347,Branch_7433,4952,4954,6.741724533135576,1
6348,Branch_7434,4952,4953,6.741724533135576,1
6349,Branch_7435,4952,5307,59.630292188431724,1
6350,Branch_7436,377,1138,27.3224043715847,1
6351,Branch_7439,4953,6367,4.425170369059209,1
6352,Branch_7440,9323,9433,10.396091069757771,1
6353,Branch_7441,4952,5109,26.73082063619353,1
6354,Branch_7442,8434,9451,7.817997029161129,1
6355,Branch_7443,6572,6585,20.55076037813399,1
6356,Branch_7444,6572,6946,97.75171065493646,1
6357,Branch_7445,4503,5910,56.85048322910745,1
6358,Branch_7446,4504,5910,38.095238095238095,1
6359,Branch_7447,6572,6912,133.86880856760374,1
6360,Branch_7448,3823,5001,30.76923076923077,1
6361,Branch_7449,3823,3856,37.764350453172206,1
6362,Branch_7450,9748,9749,6.636580833554553,1
6363,Branch_7451,9748,9750,7.8277886497064575,1
6364,Branch_7452,6673,7033,432.9004329004329,1
6365,Branch_7453,7033,7031,8.121497604158208,1
6366,Branch_7454,7033,7032,8.111615833874108,1
6367,Branch_7455,8704,8991,63.57279084551812,1
6368,Branch_7456,8704,8822,127.2264631043257,1
6369,Branch_7457,8704,8705,2000.0,1
6370,Branch_7458,4785,4786,8.203445447087777,1
6371,Branch_7459,4782,4785,2000.0,1
6372,Branch_7460,5866,5868,21.159542953872197,1
6373,Branch_7461,5866,5867,10.882576994232235,1
6374,Branch_7462,6551,6887,107.52688172043011,1
6375,Branch_7463,5676,5675,4.911591355599214,1
6376,Branch_7464,4303,4308,23.540489642184557,1
6377,Branch_7465,4304,4309,41.736227045075125,1
6378,Branch_7466,4304,4305,78.06401249024199,1
6379,Branch_7467,4303,4305,63.25110689437065,1
6380,Branch_7468,4306,4305,5.185377236193933,1
6381,Branch_7469,4503,5538,62.53908692933083,1
6382,Branch_7472,1345,1699,93.10986964618249,1
6383,Branch_7473,1345,1701,116.82242990654206,1
6384,Branch_7475,325,1701,161.29032258064515,1
6385,Branch_7476,1698,1699,326.797385620915,1
6386,Branch_7477,1700,1701,326.797385620915,1
6387,Branch_7478,1540,1545,1785.7142857142858,1
6388,Branch_7479,1540,1546,1408.4507042253522,1
6389,Branch_7480,337,339,24.740227610094013,1
6390,Branch_7481,338,339,-284.9002849002849,1
6391,Branch_7482,340,339,7.089181908407769,1
6392,Branch_7483,337,341,23.435669088352473,1
6393,Branch_7484,338,341,-173.61111111111111,1
6394,Branch_7485,342,341,5.942829975634397,1
6395,Branch_7486,337,1555,175.7469244288225,1
6396,Branch_7487,1518,1519,2000.0,1
6397,Branch_7488,1510,1518,157.23270440251574,1
6398,Branch_7489,1511,1518,159.4896331738437,1
6399,Branch_7490,1519,1755,621.1180124223603,1
6400,Branch_7491,1988,1989,12.60239445494644,1
6401,Branch_7492,1988,1991,12.60239445494644,1
6402,Branch_7493,1988,1992,12.60239445494644,1
6403,Branch_7494,1988,1993,12.60239445494644,1
6404,Branch_7495,1988,1990,16.002560409665545,1
6405,Branch_7496,1988,1987,16.002560409665545,1
6406,Branch_7497,7950,8190,5.842486562280907,1
6407,Branch_7501,9562,9873,2000.0,1
6408,Branch_7502,7360,7370,2000.0,1
6409,Branch_7503,7370,7371,10.152284263959391,1
6410,Branch_7504,4400,4782,5.823433496389471,1
6411,Branch_7505,4254,4400,4.753981459472308,1
6412,Branch_7506,10171,10214,212.31422505307856,1
6413,Branch_7507,318,320,-174.52006980802793,1
6414,Branch_7508,317,320,23.452157598499063,1
6415,Branch_7509,321,320,5.941770647653001,1
6416,Branch_7510,317,591,34.61405330564209,1
6417,Branch_7511,317,847,62.97229219143577,1
6418,Branch_7512,318,491,7.949757532395262,1
6419,Branch_7513,6800,6891,2000.0,1
6420,Branch_7514,4528,5194,60.71645415907711,1
6421,Branch_7515,4528,4527,11.276499774470004,1
6422,Branch_7516,520,978,53.70569280343717,1
6423,Branch_7517,9984,10283,13.724951962668131,1
6424,Branch_7518,10283,10282,31.756113051762465,1
6425,Branch_7519,10001,10282,16.733601070950467,1
6426,Branch_7520,9881,10282,6.988120195667365,1
6427,Branch_7521,1073,1186,70.47216349541931,1
6428,Branch_7522,866,1001,854.7008547008547,1
6429,Branch_7523,864,998,854.7008547008547,1
6430,Branch_7524,866,1565,43.85964912280702,1
6431,Branch_7525,865,866,137.7410468319559,1
6432,Branch_7526,864,867,138.50415512465375,1
6433,Branch_7527,864,1110,63.775510204081634,1
6434,Branch_7528,2671,2673,724.6376811594203,1
6435,Branch_7529,2670,2672,724.6376811594203,1
6436,Branch_7530,2746,2773,142.2475106685633,1
6437,Branch_7531,2202,2773,78.98894154818325,1
6438,Branch_7532,2687,2833,102.56410256410257,1
6439,Branch_7533,2729,2833,51.59958720330237,1
6440,Branch_7534,2199,2687,55.09641873278237,1
6441,Branch_7535,2655,2687,64.93506493506493,1
6442,Branch_7536,2556,2687,80.0,1
6443,Branch_7537,2557,2687,79.36507936507937,1
6444,Branch_7539,2660,2687,36.65689149560117,1
6445,Branch_7540,2682,2687,36.114120621162876,1
6446,Branch_7541,2123,2214,103.19917440660474,1
6447,Branch_7542,1843,2214,88.10572687224669,1
6448,Branch_7543,855,1658,384.61538461538464,1
6449,Branch_7544,126,855,273.224043715847,1
6450,Branch_7545,8923,9442,148.3679525222552,1
6451,Branch_7546,8495,8923,86.95652173913044,1
6452,Branch_7547,8399,8616,16.051364365971107,1
6453,Branch_7549,9093,9456,103.7344398340249,1
6454,Branch_7550,8983,9093,76.80491551459293,1
6455,Branch_7551,4916,4915,18.453589223103894,1
6456,Branch_7553,3692,3695,8.468834688346883,1
6457,Branch_7555,3692,3693,2000.0,1
6458,Branch_7556,3692,9176,5.775672865888876,1
6459,Branch_7557,3100,3693,8.387150884844418,1
6460,Branch_7558,3332,3692,28.70264064293915,1
6461,Branch_7559,3365,3692,22.286605749944282,1
6462,Branch_7561,2890,3594,44.11116012351125,1
6463,Branch_7563,2890,3485,9.306654257794323,1
6464,Branch_7565,3547,3594,4.225114078080108,1
6465,Branch_7567,2998,3754,366.3003663003663,1
6466,Branch_7568,2998,3394,12.489072061945798,1
6467,Branch_7569,5607,6338,58.71990604815032,1
6468,Branch_7570,791,1390,253.80710659898477,1
6469,Branch_7571,4843,5307,30.147723846849562,1
6470,Branch_7573,791,1363,581.3953488372093,1
6471,Branch_7574,7691,7690,12.426991425375917,1
6472,Branch_7575,9963,10108,91.57509157509158,1
6473,Branch_7576,3056,3064,10.641694157709907,1
6474,Branch_7577,3056,3071,41.050903119868636,1
6475,Branch_7578,2920,3056,8.089305937550558,1
6476,Branch_7579,3362,3468,11.678150181011327,1
6477,Branch_7580,2903,3362,7.780284758422158,1
6478,Branch_7581,9120,9455,32.99241174529858,1
6479,Branch_7582,8496,9120,22.456770716370986,1
6480,Branch_7583,8951,9120,21.39495079161318,1
6481,Branch_7584,9454,9455,16.299918500407497,1
6482,Branch_7585,8495,9454,78.86435331230284,1
6483,Branch_7586,8719,9454,69.25207756232687,1
6484,Branch_7587,9351,9454,13.906271728549576,1
6485,Branch_7588,9889,10138,7.1438776968138304,1
6486,Branch_7589,3420,3471,36.24501631025734,1
6487,Branch_7590,3026,3471,43.78283712784589,1
6488,Branch_7591,3026,3403,11.168192986374805,1
6489,Branch_7593,9963,10137,41.06776180698152,1
6490,Branch_7594,9898,10086,254.4529262086514,1
6491,Branch_7595,10086,10099,8.640055296353896,1
6492,Branch_7596,10050,10086,5.804841237592152,1
6493,Branch_7597,9898,10023,19.46282600233554,1
6494,Branch_7598,10024,10190,26.838432635534083,1
6495,Branch_7599,9921,10099,59.45303210463734,1
6496,Branch_7600,9921,10074,9.70591089973794,1
6497,Branch_7601,9863,9921,16.246953696181965,1
6498,Branch_7602,4253,6413,27.90957298353335,1
6499,Branch_7603,4254,4253,6.741724533135576,1
6500,Branch_7604,4254,4253,6.8455640744797375,1
