l,branch_name,from_bus,to_bus,suscept,available
5353,Branch_6112,7693,7694,-49.75124378109453,1
5354,Branch_6113,6194,6643,65.01950585175553,1
5355,Branch_6114,6194,6469,35.62522265764161,1
5356,Branch_6115,4029,4401,2000.0,1
5357,Branch_6116,7409,7459,98.32841691248771,1
5358,Branch_6117,7183,7409,109.17030567685589,1
5359,Branch_6118,6064,6274,70.8215297450425,1
5360,Branch_6119,4469,4705,2000.0,1
5361,Branch_6120,4096,4095,11.402508551881414,1
5362,Branch_6121,4704,4707,9.719117504130624,1
5363,Branch_6122,4705,4707,-75.8150113722517,1
5364,Branch_6123,4706,4707,4.1017227235438884,1
5365,Branch_6124,2794,4704,32.32062055591467,1
5366,Branch_6125,3621,4704,63.29113924050633,1
5367,Branch_6126,3253,4095,1111.111111111111,1
5368,Branch_6127,6624,6626,8.395600705230459,1
5369,Branch_6128,6624,6625,8.395600705230459,1
5370,Branch_6129,6490,6624,2000.0,1
5371,Branch_6130,8555,8668,16.220600162206,1
5372,Branch_6131,8276,8555,9.954210631096954,1
5373,Branch_6132,8181,8555,63.492063492063494,1
5374,Branch_6133,256,764,483.09178743961354,1
5375,Branch_6134,7041,7162,8.320852055250457,1
5376,Branch_6136,3036,3039,53.53319057815846,1
5377,Branch_6137,3038,3039,-2000.0,1
5378,Branch_6138,3037,3039,8.792754770069463,1
5379,Branch_6139,2755,2754,4.88328938372888,1
5380,Branch_6140,2637,2760,9.830908375933936,1
5381,Branch_6142,1845,2760,28.481913984619766,1
5382,Branch_6143,1844,2154,9.68054211035818,1
5383,Branch_6144,1844,2635,7.423904974016333,1
5384,Branch_6145,2155,2520,12.690355329949238,1
5385,Branch_6146,6702,6704,184.1620626151013,1
5386,Branch_6147,6704,6703,7.352941176470588,1
5387,Branch_6148,1226,1553,91.24087591240875,1
5388,Branch_6149,70,1555,109.2896174863388,1
5389,Branch_6150,1554,1555,2000.0,1
5390,Branch_6151,1552,1553,202.42914979757086,1
5391,Branch_6152,922,1555,141.84397163120568,1
5392,Branch_6154,6414,6417,5.107252298263534,1
5393,Branch_6155,1328,1571,76.51109410864575,1
5394,Branch_6156,1001,1571,66.35700066357,1
5395,Branch_6157,5682,5683,5.423875901719368,1
5396,Branch_6158,678,1462,546.448087431694,1
5397,Branch_6159,695,1462,154.320987654321,1
5398,Branch_6160,1462,1461,11.013215859030836,1
5399,Branch_6161,1462,1465,11.230907457322552,1
5400,Branch_6162,1462,1463,11.013215859030836,1
5401,Branch_6163,1462,1464,11.013215859030836,1
5402,Branch_6164,3589,5177,29.985007496251875,1
5403,Branch_6165,4315,4314,1.763668430335097,1
5404,Branch_6166,3519,4314,52.38344683080147,1
5405,Branch_6167,3941,4314,21.39952921035737,1
5406,Branch_6168,3625,4314,53.61930294906166,1
5407,Branch_6171,9525,9692,840.3361344537815,1
5408,Branch_6172,4928,4929,5.356473297980609,1
5409,Branch_6174,7366,7367,5.537098560354374,1
5410,Branch_6175,7367,7369,6.218132073125234,1
5411,Branch_6176,7368,7369,26.295030239284774,1
5412,Branch_6177,7370,7369,1.275949625508785,1
5413,Branch_6178,7172,7368,33.3889816360601,1
5414,Branch_6179,7367,7662,13.32267519317879,1
5415,Branch_6180,7367,7638,23.245002324500234,1
5416,Branch_6181,7172,7246,3.224454261116306,1
5417,Branch_6182,7366,7368,2000.0,1
5418,Branch_6183,7366,7572,4.290924694271616,1
5419,Branch_6184,7041,7366,76.33587786259542,1
5420,Branch_6185,8280,8444,27.8473962684489,1
5421,Branch_6186,8152,8444,34.19972640218878,1
5422,Branch_6187,8444,8451,154.5595054095827,1
5423,Branch_6188,5901,5984,595.2380952380952,1
5424,Branch_6189,5903,5910,47.48338081671415,1
5425,Branch_6190,5909,5984,2000.0,1
5426,Branch_6193,9364,9500,7.702973347712217,1
5427,Branch_6194,9166,9364,15.076134479119554,1
5428,Branch_6195,9913,9912,15.394088669950738,1
5429,Branch_6196,840,1413,297.6190476190476,1
5430,Branch_6197,912,1521,155.27950310559007,1
5431,Branch_6198,903,912,120.33694344163658,1
5432,Branch_6199,912,1239,1219.5121951219512,1
5433,Branch_6200,475,495,2000.0,1
5434,Branch_6201,495,494,12.147716229348882,1
5435,Branch_6202,6490,6492,46.51162790697674,1
5436,Branch_6203,6491,6492,-485.43689320388347,1
5437,Branch_6204,6495,6492,8.880994671403197,1
5438,Branch_6205,6490,6493,46.27487274409995,1
5439,Branch_6206,6491,6493,-460.8294930875576,1
5440,Branch_6207,6494,6493,8.881783462119193,1
5441,Branch_6208,6490,6537,40.766408479412966,1
5442,Branch_6209,6490,6738,120.77294685990339,1
5443,Branch_6210,9493,9495,5.197505197505198,1
5444,Branch_6211,9493,9494,5.197505197505198,1
5445,Branch_6212,471,792,159.23566878980893,1
5446,Branch_6213,471,1761,2000.0,1
5447,Branch_6216,862,1215,40.17677782241864,1
5448,Branch_6217,1101,1215,10.675776662752215,1
5449,Branch_6218,1215,1326,64.64124111182934,1
5450,Branch_6223,155,215,77.9423226812159,1
5451,Branch_6225,155,1229,1960.7843137254902,1
5452,Branch_6227,152,155,2000.0,1
5453,Branch_6229,7182,7614,43.63001745200698,1
5454,Branch_6230,6650,6668,17.247326664367023,1
5455,Branch_6231,6585,6650,28.6286859433152,1
5456,Branch_6232,267,651,507.61421319796955,1
5457,Branch_6233,4079,4484,73.74631268436578,1
5458,Branch_6236,613,621,84.10428931875526,1
5459,Branch_6237,603,604,130.3780964797914,1
5460,Branch_6238,603,621,460.8294930875576,1
5461,Branch_6239,601,604,207.0393374741201,1
5462,Branch_6240,601,608,101.21457489878543,1
5463,Branch_6241,608,613,93.02325581395348,1
5464,Branch_6242,586,599,8.009611533840609,1
5465,Branch_6243,600,621,205.3388090349076,1
5466,Branch_6244,600,621,163.3986928104575,1
5467,Branch_6245,602,605,2000.0,1
5468,Branch_6246,602,606,2000.0,1
5469,Branch_6247,604,613,236.4066193853428,1
5470,Branch_6248,608,613,94.6969696969697,1
5471,Branch_6249,604,621,117.096018735363,1
5472,Branch_6250,609,613,1149.4252873563219,1
5473,Branch_6251,610,613,1075.268817204301,1
5474,Branch_6252,611,613,990.0990099009902,1
5475,Branch_6253,612,613,1298.7012987012988,1
5476,Branch_6254,602,622,990.0990099009902,1
5477,Branch_6255,602,607,787.4015748031496,1
5478,Branch_6256,602,620,990.0990099009902,1
5479,Branch_6257,607,624,4.915454187966968,1
5480,Branch_6258,597,624,2.4986257558342913,1
5481,Branch_6259,623,624,4.959087527894868,1
5482,Branch_6261,608,599,5.612302166348636,1
5483,Branch_6262,605,598,5.7231156641675724,1
5484,Branch_6263,606,595,5.76435323956652,1
5485,Branch_6264,609,582,5.14668039114771,1
5486,Branch_6265,610,583,5.14668039114771,1
5487,Branch_6266,611,585,5.137690094533498,1
5488,Branch_6267,612,615,23.668639053254438,1
5489,Branch_6268,600,584,5.515111405250386,1
5490,Branch_6269,600,616,10.799136069114471,1
5491,Branch_6270,614,616,140.64697609001408,1
5492,Branch_6271,617,616,15.59332605644784,1
5493,Branch_6272,214,706,581.3953488372093,1
5494,Branch_6273,214,706,581.3953488372093,1
5495,Branch_6274,5753,5801,106.60980810234541,1
5496,Branch_6275,6123,6122,4.580852038479157,1
5497,Branch_6276,6122,6598,2000.0,1
5498,Branch_6277,6122,6656,85.32423208191126,1
5499,Branch_6278,1493,1501,32.278889606197545,1
5500,Branch_6279,3961,5185,18.311664530305805,1
5501,Branch_6280,706,1090,55.46311702717693,1
5502,Branch_6281,706,1090,55.46311702717693,1
5503,Branch_6283,720,1459,684.931506849315,1
5504,Branch_6284,708,1459,751.8796992481203,1
5505,Branch_6285,596,597,1492.5373134328358,1
5506,Branch_6286,593,623,900.9009009009009,1
5507,Branch_6287,706,721,47.82400765184122,1
5508,Branch_6288,723,721,78.98894154818325,1
5509,Branch_6289,722,721,4.982064567556796,1
5510,Branch_6290,706,713,48.5201358563804,1
5511,Branch_6291,707,713,77.9423226812159,1
5512,Branch_6292,712,713,4.988277547762758,1
5513,Branch_6293,706,714,69.97900629811056,1
5514,Branch_6294,705,714,56.274620146314014,1
5515,Branch_6295,711,714,4.858142246404975,1
5516,Branch_6296,706,716,53.908355795148246,1
5517,Branch_6297,715,716,66.57789613848202,1
5518,Branch_6298,717,716,5.104645227156713,1
5519,Branch_6299,708,709,-390.625,1
5520,Branch_6300,706,709,54.824561403508774,1
5521,Branch_6302,710,709,9.828009828009828,1
5522,Branch_6303,720,718,-243.30900243309003,1
5523,Branch_6304,706,718,54.34782608695652,1
5524,Branch_6305,719,718,10.53518752633797,1
5525,Branch_6306,604,723,2000.0,1
5526,Branch_6307,604,715,2000.0,1
5527,Branch_6308,604,705,2000.0,1
5528,Branch_6309,604,707,2000.0,1
5529,Branch_6310,621,622,66.00660066006601,1
5530,Branch_6311,620,621,2000.0,1
5531,Branch_6312,590,596,7.267441860465116,1
5532,Branch_6313,594,598,40.32258064516129,1
5533,Branch_6314,587,594,9.48316737790422,1
5534,Branch_6315,588,594,9.48316737790422,1
5535,Branch_6316,589,594,9.48316737790422,1
5536,Branch_6317,590,594,9.48316737790422,1
5537,Branch_6318,591,595,10.51967178624027,1
5538,Branch_6319,592,595,11.89767995240928,1
5539,Branch_6320,593,595,11.89767995240928,1
5540,Branch_6321,3266,3961,11.494252873563218,1
5541,Branch_6322,123,1449,1612.9032258064517,1
5542,Branch_6323,123,171,1886.7924528301887,1
5543,Branch_6324,800,1044,303.030303030303,1
5544,Branch_6325,802,1361,564.9717514124294,1
5545,Branch_6326,801,1636,27.53303964757709,1
5546,Branch_6327,88,801,25.46473134708429,1
5547,Branch_6328,765,801,18.37897445322551,1
5548,Branch_6329,800,962,153.1393568147014,1
5549,Branch_6330,802,803,-331.12582781456956,1
5550,Branch_6331,800,803,57.870370370370374,1
5551,Branch_6332,804,803,10.449320794148381,1
5552,Branch_6333,71,906,285.7142857142857,1
5553,Branch_6334,906,938,133.5113484646195,1
5554,Branch_6337,4521,4785,17.768301350390903,1
5555,Branch_6338,4521,4724,1470.5882352941176,1
5556,Branch_6340,6993,7322,5.515719801434087,1
5557,Branch_6341,7000,7322,3.7509377344336086,1
5558,Branch_6342,2243,6759,15.223017202009439,1
5559,Branch_6343,5937,6759,15.812776723592663,1
5560,Branch_6344,521,931,162.07455429497568,1
5561,Branch_6345,522,931,164.74464579901152,1
5562,Branch_6346,521,1424,58.10575246949448,1
5563,Branch_6348,8967,8968,110.74197120708749,1
5564,Branch_6350,8964,8965,46.92632566870014,1
5565,Branch_6351,8967,8966,5.787037037037037,1
5566,Branch_6352,8964,8963,5.793742757821553,1
5567,Branch_6353,59,1638,55.09641873278237,1
5568,Branch_6354,59,1550,126.10340479192938,1
5569,Branch_6355,5063,5062,10.50309841403214,1
5570,Branch_6356,5063,5064,2000.0,1
5571,Branch_6357,16,18,-122.85012285012284,1
5572,Branch_6358,17,18,22.281639928698752,1
5573,Branch_6359,21,18,7.783918424534911,1
5574,Branch_6360,16,19,-129.5336787564767,1
5575,Branch_6361,17,19,16.79261125104954,1
5576,Branch_6362,20,19,6.628222973420826,1
5577,Branch_6363,16,952,24.752475247524753,1
5578,Branch_6364,16,1326,57.8368999421631,1
5579,Branch_6365,17,528,862.0689655172414,1
5580,Branch_6366,4093,4092,2.1114864864864864,1
5581,Branch_6367,7365,7723,2000.0,1
5582,Branch_6368,7362,7723,2000.0,1
5583,Branch_6369,7360,7723,2000.0,1
5584,Branch_6370,7365,7363,15.105740181268882,1
5585,Branch_6371,7362,7361,15.024038461538462,1
5586,Branch_6372,7360,7364,15.042117930204572,1
5587,Branch_6373,8045,8047,43.89815627743635,1
5588,Branch_6375,8045,8573,5.964451866873434,1
5589,Branch_6376,117,574,793.6507936507936,1
5590,Branch_6377,117,140,363.6363636363636,1
5591,Branch_6378,2216,2215,50.68423720223011,1
5592,Branch_6379,2216,2215,50.68423720223011,1
5593,Branch_6380,79,202,1851.851851851852,1
5594,Branch_6381,1514,1517,2000.0,1
5595,Branch_6382,1514,1516,2000.0,1
5596,Branch_6383,204,936,490.19607843137254,1
5597,Branch_6384,202,204,393.7007874015748,1
5598,Branch_6385,202,1516,341.29692832764505,1
5599,Branch_6386,203,936,425.531914893617,1
5600,Branch_6387,202,203,518.1347150259068,1
5601,Branch_6388,202,1517,381.6793893129771,1
5602,Branch_6389,203,1627,1369.86301369863,1
5603,Branch_6390,204,1628,1298.7012987012988,1
5604,Branch_6391,78,202,1851.851851851852,1
5605,Branch_6392,1514,1515,10.208248264597795,1
5606,Branch_6393,7038,7801,88.65248226950355,1
5607,Branch_6394,7476,7801,34.940600978336825,1
5608,Branch_6397,785,1645,277.0083102493075,1
5609,Branch_6398,784,1644,346.02076124567475,1
5610,Branch_6399,1416,1645,377.35849056603774,1
5611,Branch_6400,1643,1645,313.47962382445144,1
5612,Branch_6401,1642,1644,242.13075060532688,1
5613,Branch_6402,761,1644,131.06159895150722,1
5614,Branch_6403,5986,6026,31.34796238244514,1
5615,Branch_6404,770,1694,42.337002540220155,1
5616,Branch_6405,1840,2594,17.035775127768314,1
5617,Branch_6406,1820,2594,35.51136363636363,1
5618,Branch_6407,1797,2700,66.44518272425249,1
5619,Branch_6408,2465,2700,64.14368184733804,1
5620,Branch_6409,2080,2110,35.00175008750438,1
5621,Branch_6410,1820,2080,28.192839018889202,1
5622,Branch_6411,2233,7165,12.884937508053087,1
5623,Branch_6413,1969,2324,2000.0,1
5624,Branch_6414,1881,1969,69.39625260235947,1
5625,Branch_6415,1881,1969,69.39625260235947,1
5626,Branch_6416,764,868,256.4102564102564,1
5627,Branch_6417,1436,1648,273.224043715847,1
5628,Branch_6418,695,1648,128.8659793814433,1
5629,Branch_6419,6994,7390,155.76323987538942,1
5630,Branch_6420,6994,7390,173.3102253032929,1
5631,Branch_6421,7132,7131,20.408163265306122,1
5632,Branch_6422,7132,7731,497.5124378109453,1
5633,Branch_6423,7389,7390,2000.0,1
5634,Branch_6424,998,1624,1315.7894736842106,1
5635,Branch_6425,1624,1740,116.95906432748538,1
5636,Branch_6427,9146,9145,9.601536245799329,1
5637,Branch_6428,9146,9439,57.37234652897303,1
5638,Branch_6429,9145,9324,9.370314842578711,1
5639,Branch_6430,9145,9323,9.186954524575103,1
5640,Branch_6431,9145,9713,16.716817118020728,1
5641,Branch_6432,5437,5436,19.157088122605366,1
5642,Branch_6433,6281,6282,19.043991620643688,1
5643,Branch_6434,2359,2358,13.003901170351105,1
5644,Branch_6435,2318,2319,13.176966662274344,1
5645,Branch_6436,2317,2318,2000.0,1
5646,Branch_6437,2349,2348,13.689253935660506,1
5647,Branch_6438,2349,2350,2000.0,1
5648,Branch_6439,2948,3272,33.82949932341001,1
5649,Branch_6440,372,1214,71.27583749109051,1
5650,Branch_6441,1214,2501,46.468401486988846,1
5651,Branch_6442,7989,8460,704.2253521126761,1
5652,Branch_6443,8460,8458,17.577781683951486,1
5653,Branch_6444,8460,8459,15.482272797646694,1
5654,Branch_6445,6580,6581,2.6688017080330932,1
5655,Branch_6446,9144,9373,2000.0,1
5656,Branch_6447,576,781,227.27272727272728,1
5657,Branch_6448,575,780,220.7505518763797,1
5658,Branch_6449,576,1185,198.80715705765408,1
5659,Branch_6450,575,1186,202.83975659229208,1
5660,Branch_6451,6187,6271,15.271838729383017,1
5661,Branch_6453,5976,6187,3.2618977721238216,1
5662,Branch_6454,5672,5671,2.087246921310791,1
5663,Branch_6455,5673,5671,-55.248618784530386,1
5664,Branch_6456,5674,5671,2.189141856392294,1
5665,Branch_6459,9553,9716,729.92700729927,1
5666,Branch_6460,9553,9890,159.4896331738437,1
5667,Branch_6461,9525,9553,49.97501249375313,1
5668,Branch_6462,9525,9553,49.75124378109453,1
5669,Branch_6463,9547,9553,37.79289493575208,1
5670,Branch_6464,9547,9553,37.79289493575208,1
5671,Branch_6465,6169,6204,1315.7894736842106,1
5672,Branch_6466,637,1741,7.988496564946477,1
5673,Branch_6467,948,1040,26.096033402922757,1
5674,Branch_6468,668,1040,9.683354313934347,1
5675,Branch_6469,7159,7569,4.521613311629589,1
5676,Branch_6471,7158,7257,7.250580046403712,1
5677,Branch_6472,7158,7159,3.186743148502231,1
5678,Branch_6475,58,1322,121.65450121654501,1
5679,Branch_6476,58,325,104.9317943336831,1
5680,Branch_6477,57,122,72.3589001447178,1
5681,Branch_6478,56,58,359.71223021582733,1
5682,Branch_6479,55,57,364.963503649635,1
5683,Branch_6480,57,889,92.85051067780873,1
5684,Branch_6481,2792,4337,104.4932079414838,1
5685,Branch_6482,338,907,122.24938875305624,1
5686,Branch_6484,338,1747,2000.0,1
5687,Branch_6485,4336,5296,90.57971014492753,1
5688,Branch_6486,3263,4336,28.176951253874332,1
5689,Branch_6487,8947,8946,14.326647564469914,1
5690,Branch_6488,8712,8947,2000.0,1
5691,Branch_6489,9886,9885,16.65278934221482,1
5692,Branch_6490,8401,8479,33.818058843422385,1
5693,Branch_6491,8401,8402,19.398642095053347,1
5694,Branch_6492,8401,8410,2000.0,1
5695,Branch_6493,8523,8524,41.16920543433512,1
5696,Branch_6494,8389,8524,2000.0,1
5697,Branch_6495,8400,8523,56.882821387940844,1
5698,Branch_6496,7808,7812,2000.0,1
5699,Branch_6497,7812,7813,8.671522719389525,1
5700,Branch_6498,8397,8402,14.423770373575653,1
5701,Branch_6500,8186,8187,11.856770215793217,1
5702,Branch_6501,3046,3859,9.48676596148373,1
5703,Branch_6502,8005,8186,495.0495049504951,1
5704,Branch_6503,3046,3330,7.651694850409366,1
5705,Branch_6504,3046,9467,5.393743257820928,1
5706,Branch_6505,787,1241,25.393600812595228,1
5707,Branch_6506,6140,6199,28.677946659019213,1
5708,Branch_6507,6017,6140,5.593779716954747,1
5709,Branch_6509,6829,7614,50.505050505050505,1
5710,Branch_6510,5711,5713,69.44444444444444,1
5711,Branch_6511,5710,5713,74.01924500370096,1
5712,Branch_6512,5712,5713,4.8016901949486215,1
5713,Branch_6513,8236,8932,54.229934924078094,1
5714,Branch_6514,4848,4847,6.333924499619965,1
5715,Branch_6515,4848,4859,277.0083102493075,1
5716,Branch_6516,5997,5998,10.641694157709907,1
5717,Branch_6517,5997,6105,26.232948583420775,1
5718,Branch_6518,5998,6159,55.21811154058531,1
5719,Branch_6519,3459,4869,2000.0,1
5720,Branch_6520,3459,4869,2000.0,1
5721,Branch_6521,4323,4322,9.182736455463727,1
5722,Branch_6522,4327,4325,35.0754121360926,1
5723,Branch_6523,4322,4325,316.45569620253167,1
5724,Branch_6524,4326,4325,9.606147934678194,1
5725,Branch_6525,9514,9521,63.775510204081634,1
5726,Branch_6526,3921,4219,59.80861244019139,1
5727,Branch_6527,3331,4219,53.56186395286556,1
5728,Branch_6528,6888,6931,478.4688995215311,1
5729,Branch_6529,6931,6932,7.403568520026653,1
5730,Branch_6530,6931,6933,6.993006993006993,1
5731,Branch_6531,7007,7303,60.60606060606061,1
5732,Branch_6532,957,1618,76.51109410864575,1
5733,Branch_6533,637,957,12.042389210019268,1
5734,Branch_6534,694,957,89.28571428571429,1
5735,Branch_6535,5373,5723,8.071025020177563,1
5736,Branch_6536,1397,1618,4.799155348658636,1
5737,Branch_6537,5020,5019,170.64846416382252,1
5738,Branch_6538,5018,5019,8.408307407718826,1
5739,Branch_6539,5021,5019,8.408307407718826,1
5740,Branch_6540,47,48,7.432181345224824,1
5741,Branch_6541,1322,1323,2000.0,1
5742,Branch_6542,1197,1325,91.99632014719411,1
5743,Branch_6543,900,1325,182.14936247723134,1
5744,Branch_6544,902,1321,175.7469244288225,1
5745,Branch_6545,6890,7766,425.531914893617,1
5746,Branch_6546,6890,6891,9.152480322167307,1
5747,Branch_6547,6890,6892,9.063717937097797,1
5748,Branch_6548,1323,1543,63.371356147021544,1
5749,Branch_6549,1320,1325,2000.0,1
5750,Branch_6550,1321,1324,2000.0,1
5751,Branch_6551,1319,1323,2000.0,1
5752,Branch_6552,995,1322,50.0751126690035,1
5753,Branch_6553,3367,5006,26.35740643120717,1
5754,Branch_6554,5439,5567,2000.0,1
5755,Branch_6555,3607,3609,46.57661853749418,1
5756,Branch_6556,3605,3609,-478.4688995215311,1
5757,Branch_6557,3610,3609,8.92379082634303,1
5758,Branch_6558,3607,3608,826.4462809917355,1
5759,Branch_6559,3605,3608,45.47521600727603,1
5760,Branch_6560,3606,3608,23.51834430856068,1
5761,Branch_6561,5583,5769,19.18281220026856,1
5762,Branch_6562,7564,7657,210.9704641350211,1
5763,Branch_6563,7564,7752,11.144544745347153,1
5764,Branch_6564,325,841,39.52569169960474,1
5765,Branch_6565,6731,6730,4.231550440081246,1
5766,Branch_6566,6491,6731,302.11480362537765,1
5767,Branch_6567,4164,5134,60.024009603841534,1
5768,Branch_6568,4445,5134,11.75226231049477,1
5769,Branch_6569,4164,4591,680.2721088435375,1
5770,Branch_6570,6527,6666,200.80321285140562,1
5771,Branch_6571,6664,6666,70.92198581560284,1
5772,Branch_6573,4556,9531,2000.0,1
5773,Branch_6574,4556,4557,33.95585738539898,1
5774,Branch_6575,3864,4310,104.16666666666667,1
5775,Branch_6576,5625,5707,2000.0,1
5776,Branch_6577,6057,6241,16.276041666666668,1
5777,Branch_6579,6057,6525,4.8718698236383124,1
5778,Branch_6581,140,574,473.93364928909955,1
5779,Branch_6582,7070,7548,74.07407407407408,1
5780,Branch_6583,7548,7568,198.80715705765408,1
5781,Branch_6584,6925,7549,27.48763056624519,1
5782,Branch_6585,7269,7549,7.456009543692216,1
5783,Branch_6586,7042,7664,40.93327875562833,1
5784,Branch_6587,7042,7751,41.999160016799664,1
5785,Branch_6588,6994,7731,23.337222870478413,1
5786,Branch_6589,6434,6433,6.5359477124183005,1
5787,Branch_6590,6433,6434,9.950248756218906,1
5788,Branch_6591,6272,6434,87.03220191470844,1
5789,Branch_6592,5961,6433,6.014675808973896,1
5790,Branch_6593,8266,8563,12.007684918347742,1
